	2017-09-22	07:37:13	54	34	2	8,4	+
	2017-09-22	07:37:46	47	28	2	25,5	+
	2017-09-22	07:37:48	25	27	2	0,8	+
	2017-09-22	07:37:58	62	39	3	9,4	+
	2017-09-22	07:38:19	55	29	2	19,7	+
	2017-09-22	07:38:31	42	20	2	11,8	+
	2017-09-22	07:38:40	27	21	2	7,3	+
	2017-09-22	07:38:46	57	26	2	4,8	+
	2017-09-22	07:38:49	33	16	2	1,2	+
	2017-09-22	07:38:59	44	13	2	8,7	+
	2017-09-22	07:39:51	42	33	2	25,5	+
	2017-09-22	07:40:21	66	36	3	25,5	+
	2017-09-22	07:40:29	53	32	2	6,5	+
	2017-09-22	07:40:42	53	29	2	12	+
	2017-09-22	07:41:08	62	41	3	25,4	+
	2017-09-22	07:41:11	56	44	2	2	+
	2017-09-22	07:41:20	56	30	2	8,2	+
	2017-09-22	07:42:03	54	31	2	25,5	+
	2017-09-22	07:42:22	51	36	2	17,6	+
	2017-09-22	07:42:36	55	28	2	13,2	+
	2017-09-22	07:43:50	52	33	2	25,5	+
	2017-09-22	07:44:08	56	38	2	17,4	+
	2017-09-22	07:44:11	55	41	2	1,8	+
	2017-09-22	07:44:54	50	27	2	25,5	+
	2017-09-22	07:45:09	59	29	2	13,4	+
	2017-09-22	07:45:10	52	31	2	0,9	+
	2017-09-22	07:45:25	47	40	2	13,6	+
	2017-09-22	07:45:38	69	35	3	11,8	+
	2017-09-22	07:45:42	132	31	4	2,2	+
	2017-09-22	07:45:43	28	26	2	0,9	+
	2017-09-22	07:45:45	52	32	2	1	+
	2017-09-22	07:45:50	37	25	2	3,7	+
	2017-09-22	07:45:51	22	23	2	1	+
	2017-09-22	07:45:58	55	27	2	5,2	+
	2017-09-22	07:46:23	15	28	1	24,7	+
	2017-09-22	07:46:26	18	26	1	1,9	+
	2017-09-22	07:46:28	64	32	3	1,1	+
	2017-09-22	07:46:34	52	32	2	5,3	+
	2017-09-22	07:46:44	184	33	4	7,7	+
	2017-09-22	07:47:22	50	33	2	25,5	+
	2017-09-22	07:47:25	47	27	2	1,5	+
	2017-09-22	07:48:21	49	28	2	25,5	+
	2017-09-22	07:48:23	70	32	3	1,3	+
	2017-09-22	07:48:29	49	18	2	3,7	+
	2017-09-22	07:48:31	56	23	2	1,3	+
	2017-09-22	07:49:01	44	33	2	25,5	+
	2017-09-22	07:49:03	47	31	2	1	+
	2017-09-22	07:49:09	126	32	4	4,4	+
	2017-09-22	07:49:59	46	9	2	25,5	+
	2017-09-22	07:50:17	60	34	2	16,9	+
	2017-09-22	07:50:20	45	33	2	2,1	+
	2017-09-22	07:51:43	12	23	1	25,5	+
	2017-09-22	07:51:49	62	27	3	4,2	+
	2017-09-22	07:51:52	142	29	4	1,9	+
	2017-09-22	07:51:54	49	26	2	1,2	+
	2017-09-22	07:51:58	128	30	4	1,5	+
	2017-09-22	07:51:59	12	23	1	1,3	+
	2017-09-22	07:52:02	58	26	2	1,1	+
	2017-09-22	07:52:25	52	29	2	21,7	+
	2017-09-22	07:52:28	70	34	3	2,3	+
	2017-09-22	07:52:40	51	30	2	11,4	+
	2017-09-22	07:52:43	47	30	2	1,2	+
	2017-09-22	07:52:47	57	37	2	3,9	+
	2017-09-22	07:52:53	170	31	4	3,7	+
	2017-09-22	07:52:57	62	30	3	2,6	+
	2017-09-22	07:53:35	40	20	2	25,5	+
	2017-09-22	07:53:37	45	23	2	1,6	+
	2017-09-22	07:53:59	47	37	2	20,6	+
	2017-09-22	07:54:12	52	42	2	12,2	+
	2017-09-22	07:54:20	61	34	3	6,8	+
	2017-09-22	07:54:54	54	27	2	25,5	+
	2017-09-22	07:55:02	52	34	2	7,9	+
	2017-09-22	07:55:12	52	33	2	9,1	+
	2017-09-22	07:55:15	58	32	2	1,1	+
	2017-09-22	07:55:44	49	25	2	25,5	+
	2017-09-22	07:56:33	186	14	4	25,5	+
	2017-09-22	07:56:39	61	25	3	5,1	+
	2017-09-22	07:56:51	63	31	3	10,5	+
	2017-09-22	07:57:38	60	35	2	25,5	+
	2017-09-22	07:57:42	51	32	2	3,3	+
	2017-09-22	07:57:47	48	38	2	4,1	+
	2017-09-22	07:57:54	40	34	2	6,1	+
	2017-09-22	07:58:14	82	14	3	17,7	+
	2017-09-22	07:58:17	52	26	2	1,5	+
	2017-09-22	07:58:40	38	28	2	23	+
	2017-09-22	07:58:54	43	36	2	12,5	+
	2017-09-22	07:58:56	40	49	2	2,2	+
	2017-09-22	07:59:03	53	41	2	5,8	+
	2017-09-22	07:59:07	56	39	2	3,4	+
	2017-09-22	07:59:12	49	25	2	4,3	+
	2017-09-22	07:59:17	58	34	2	3,4	+
	2017-09-22	07:59:40	50	23	2	22,3	+
	2017-09-22	08:00:21	35	37	2	25,5	+
	2017-09-22	08:00:24	43	30	2	2,3	+
	2017-09-22	08:00:27	58	33	2	1,6	+
	2017-09-22	08:00:29	57	34	2	1,4	+
	2017-09-22	08:00:32	63	30	3	1,7	+
	2017-09-22	08:01:08	29	8	2	25,5	+
	2017-09-22	08:01:32	50	26	2	23	+
	2017-09-22	08:02:11	70	29	3	25,5	+
	2017-09-22	08:02:26	55	33	2	14,5	+
	2017-09-22	08:02:36	58	33	2	8,8	+
	2017-09-22	08:02:45	50	33	2	7,9	+
	2017-09-22	08:02:48	39	17	2	1,6	+
	2017-09-22	08:02:57	38	13	2	8,2	+
	2017-09-22	08:03:00	38	18	2	1	+
	2017-09-22	08:03:02	52	29	2	1,5	+
	2017-09-22	08:03:06	52	42	2	3,5	+
	2017-09-22	08:03:26	45	27	2	19,1	+
	2017-09-22	08:03:35	32	25	2	7,4	+
	2017-09-22	08:03:53	54	29	2	17,1	+
	2017-09-22	08:03:57	50	25	2	3	+
	2017-09-22	08:04:00	48	33	2	2,3	+
	2017-09-22	08:04:30	53	28	2	25,5	+
	2017-09-22	08:04:32	58	33	2	0,9	+
	2017-09-22	08:04:38	54	23	2	4,8	+
	2017-09-22	08:04:52	38	25	2	12,3	+
	2017-09-22	08:04:57	63	26	3	2,9	+
	2017-09-22	08:05:10	134	28	4	11,5	+
	2017-09-22	08:05:24	52	30	2	12,6	+
	2017-09-22	08:05:28	40	33	2	3,8	+
	2017-09-22	08:05:51	52	30	2	22,2	+
	2017-09-22	08:05:54	55	33	2	2,1	+
	2017-09-22	08:05:58	54	31	2	3	+
	2017-09-22	08:06:08	28	23	2	9	+
	2017-09-22	08:06:15	55	31	2	6,4	+
	2017-09-22	08:06:21	45	30	2	4,3	+
	2017-09-22	08:06:42	41	8	2	18,8	+
	2017-09-22	08:08:08	45	35	2	25,5	+
	2017-09-22	08:08:24	48	16	2	14,5	+
	2017-09-22	08:08:26	28	15	2	1,2	+
	2017-09-22	08:08:29	49	15	2	1,5	+
	2017-09-22	08:08:31	33	14	2	1,2	+
	2017-09-22	08:08:36	114	19	3	2,4	+
	2017-09-22	08:08:39	47	20	2	2,2	+
	2017-09-22	08:08:43	30	11	2	2,4	+
	2017-09-22	08:08:49	61	31	3	4,5	+
	2017-09-22	08:08:51	59	33	2	1,4	+
	2017-09-22	08:08:56	13	26	1	4,6	+
	2017-09-22	08:08:59	67	28	3	1,2	+
	2017-09-22	08:09:09	52	30	2	9,2	+
	2017-09-22	08:09:20	21	29	2	10,9	+
	2017-09-22	08:09:25	110	28	3	3,1	+
	2017-09-22	08:09:43	40	27	2	16,6	+
	2017-09-22	08:10:12	48	25	2	25,5	+
	2017-09-22	08:10:27	56	42	2	14	+
	2017-09-22	08:10:31	55	29	2	3,4	+
	2017-09-22	08:10:43	50	14	2	10	+
	2017-09-22	08:11:04	33	12	2	19,2	+
	2017-09-22	08:11:31	35	21	2	25,5	+
	2017-09-22	08:11:48	62	31	3	15,9	+
	2017-09-22	08:12:34	55	22	2	25,5	+
	2017-09-22	08:13:11	48	33	2	25,5	+
	2017-09-22	08:13:12	17	31	1	0,8	+
	2017-09-22	08:13:17	120	31	3	2,6	+
	2017-09-22	08:13:18	47	34	2	0,9	+
	2017-09-22	08:13:20	50	32	2	1,1	+
	2017-09-22	08:13:25	11	26	1	4,2	+
	2017-09-22	08:13:32	70	23	3	4,8	+
	2017-09-22	08:14:20	45	28	2	25,5	+
	2017-09-22	08:14:43	39	24	2	22,3	+
	2017-09-22	08:14:45	14	22	1	1,3	+
	2017-09-22	08:14:49	124	27	4	1,7	+
	2017-09-22	08:15:51	56	38	2	25,5	+
	2017-09-22	08:15:53	51	37	2	1,8	+
	2017-09-22	08:16:07	56	30	2	13,1	+
	2017-09-22	08:16:28	51	25	2	19,5	+
	2017-09-22	08:17:39	19	24	1	25,5	+
	2017-09-22	08:17:41	47	32	2	0,7	+
	2017-09-22	08:17:42	13	23	1	0,7	+
	2017-09-22	08:17:44	46	28	2	1,1	+
	2017-09-22	08:17:47	25	13	2	1,6	+
	2017-09-22	08:17:59	54	38	2	11,3	+
	2017-09-22	08:18:10	50	26	2	10,1	+
	2017-09-22	08:18:38	63	37	3	25,5	+
	2017-09-22	08:19:16	41	24	2	25,5	+
	2017-09-22	08:19:52	57	37	2	25,5	+
	2017-09-22	08:20:41	50	44	2	25,5	+
	2017-09-22	08:20:46	59	36	2	3,9	+
	2017-09-22	08:20:55	57	28	2	8,6	+
	2017-09-22	08:20:59	47	29	2	2,8	+
	2017-09-22	08:21:34	63	29	3	25,5	+
	2017-09-22	08:21:55	53	35	2	20,2	+
	2017-09-22	08:21:57	35	23	2	1	+
	2017-09-22	08:21:59	26	24	2	1,6	+
	2017-09-22	08:22:02	64	28	3	1,2	+
	2017-09-22	08:22:08	40	29	2	5,6	+
	2017-09-22	08:22:45	56	31	2	25,5	+
	2017-09-22	08:22:51	46	36	2	5,4	+
	2017-09-22	08:23:59	186	25	4	25,5	+
	2017-09-22	08:24:01	46	27	2	1	+
	2017-09-22	08:24:03	51	23	2	1,1	+
	2017-09-22	08:24:24	11	33	1	21,1	+
	2017-09-22	08:24:27	60	35	2	1,4	+
	2017-09-22	08:24:44	56	33	2	16,1	+
	2017-09-22	08:24:59	57	33	2	14,4	+
	2017-09-22	08:25:09	22	16	2	8	+
	2017-09-22	08:25:16	120	19	3	4	+
	2017-09-22	08:25:24	51	36	2	7	+
	2017-09-22	08:26:04	49	30	2	25,5	+
	2017-09-22	08:26:26	55	29	2	20,8	+
	2017-09-22	08:26:33	56	11	2	4	+
	2017-09-22	08:26:58	41	25	2	24,2	+
	2017-09-22	08:27:06	25	10	2	6,3	+
	2017-09-22	08:27:15	11	15	1	8,4	+
	2017-09-22	08:27:20	114	20	3	3,1	+
	2017-09-22	08:27:29	47	31	2	8,7	+
	2017-09-22	08:27:39	43	29	2	8,6	+
	2017-09-22	08:27:41	59	30	2	1,5	+
	2017-09-22	08:28:42	54	22	2	25,5	+
	2017-09-22	08:29:04	29	23	2	20,3	+
	2017-09-22	08:29:06	44	24	2	1,1	+
	2017-09-22	08:29:08	24	27	2	1	+
	2017-09-22	08:29:23	54	37	2	14	+
	2017-09-22	08:29:37	138	25	4	11,6	+
	2017-09-22	08:29:39	54	26	2	1	+
	2017-09-22	08:29:43	53	27	2	3,7	+
	2017-09-22	08:29:53	56	32	2	8,8	+
	2017-09-22	08:30:11	53	32	2	17,2	+
	2017-09-22	08:30:13	24	25	2	0,7	+
	2017-09-22	08:30:17	94	26	3	2,7	+
	2017-09-22	08:30:19	52	29	2	1,1	+
	2017-09-22	08:30:22	53	26	2	1,9	+
	2017-09-22	08:31:18	55	26	2	25,5	+
	2017-09-22	08:31:25	57	24	2	6,1	+
	2017-09-22	08:31:30	48	27	2	4,1	+
	2017-09-22	08:32:30	53	39	2	25,5	+
	2017-09-22	08:32:39	158	29	4	6,7	+
	2017-09-22	08:33:02	51	26	2	22,2	+
	2017-09-22	08:33:19	51	39	2	15,9	+
	2017-09-22	08:33:27	59	32	2	6,9	+
	2017-09-22	08:33:31	65	34	3	3,1	+
	2017-09-22	08:33:40	49	36	2	8	+
	2017-09-22	08:33:53	61	25	3	11,7	+
	2017-09-22	08:34:17	72	36	3	22,4	+
	2017-09-22	08:34:19	51	31	2	1,2	+
	2017-09-22	08:34:22	45	31	2	2,1	+
	2017-09-22	08:34:27	55	27	2	4,1	+
	2017-09-22	08:34:54	60	28	2	25,5	+
	2017-09-22	08:35:17	46	36	2	23,1	+
	2017-09-22	08:35:34	154	31	4	14,5	+
	2017-09-22	08:35:38	59	33	2	2,9	+
	2017-09-22	08:35:47	48	25	2	7,8	+
	2017-09-22	08:36:02	30	19	2	15	+
	2017-09-22	08:36:14	170	30	4	9	+
	2017-09-22	08:36:19	70	27	3	3,3	+
	2017-09-22	08:37:26	49	37	2	25,5	+
	2017-09-22	08:37:33	43	36	2	6,5	+
	2017-09-22	08:37:39	41	30	2	4,4	+
	2017-09-22	08:37:41	54	31	2	1,4	+
	2017-09-22	08:37:46	47	34	2	4,2	+
	2017-09-22	08:37:58	40	15	2	10,4	+
	2017-09-22	08:38:07	40	13	2	7,6	+
	2017-09-22	08:38:12	51	33	2	3,8	+
	2017-09-22	08:38:16	54	36	2	3,9	+
	2017-09-22	08:38:21	33	29	2	3,7	+
	2017-09-22	08:38:27	170	31	4	3,9	+
	2017-09-22	08:38:28	16	26	1	0,3	+
	2017-09-22	08:38:30	49	30	2	1,3	+
	2017-09-22	08:38:37	102	23	3	5,4	+
	2017-09-22	08:38:46	64	30	3	7,2	+
	2017-09-22	08:38:58	42	31	2	11,4	+
	2017-09-22	08:39:28	62	16	3	25,5	+
	2017-09-22	08:40:38	62	24	3	25,5	+
	2017-09-22	08:40:46	176	24	4	4	+
	2017-09-22	08:40:51	55	32	2	4,2	+
	2017-09-22	08:41:05	52	32	2	13,6	+
	2017-09-22	08:41:08	54	38	2	2,4	+
	2017-09-22	08:41:11	53	34	2	1,4	+
	2017-09-22	08:41:18	52	23	2	6,1	+
	2017-09-22	08:41:24	52	20	2	5	+
	2017-09-22	08:41:43	54	33	2	17,5	+
	2017-09-22	08:42:08	64	29	3	24	+
	2017-09-22	08:42:48	66	38	3	25,5	+
	2017-09-22	08:43:18	46	30	2	25,5	+
	2017-09-22	08:43:51	69	28	3	25,5	+
	2017-09-22	08:43:53	54	27	2	1,7	+
	2017-09-22	08:43:58	54	30	2	3,7	+
	2017-09-22	08:44:02	98	31	3	2,5	+
	2017-09-22	08:44:05	64	35	3	1,7	+
	2017-09-22	08:44:13	48	31	2	6,9	+
	2017-09-22	08:45:34	44	23	2	25,5	+
	2017-09-22	08:45:43	53	27	2	7,1	+
	2017-09-22	08:45:49	50	29	2	5,1	+
	2017-09-22	08:46:11	34	19	2	21,2	+
	2017-09-22	08:46:17	39	27	2	4,9	+
	2017-09-22	08:46:22	128	26	4	2,7	+
	2017-09-22	08:46:25	44	29	2	1,9	+
	2017-09-22	08:46:46	47	29	2	20,1	+
	2017-09-22	08:47:02	13	26	1	16	+
	2017-09-22	08:47:05	39	16	2	1,6	+
	2017-09-22	08:47:10	22	11	2	3,9	+
	2017-09-22	08:47:20	212	17	4	5,3	+
	2017-09-22	08:47:23	57	19	2	1,8	+
	2017-09-22	08:47:33	52	25	2	8,7	+
	2017-09-22	08:47:43	48	31	2	8,9	+
	2017-09-22	08:48:16	51	39	2	25,5	+
	2017-09-22	08:48:30	58	28	2	13,3	+
	2017-09-22	08:49:02	40	11	2	25,5	+
	2017-09-22	08:49:25	255	28	4	19,6	+
	2017-09-22	08:49:30	50	37	2	4,2	+
	2017-09-22	08:49:33	45	34	2	2,4	+
	2017-09-22	08:49:40	108	25	3	5,4	+
	2017-09-22	08:49:52	57	28	2	11,1	+
	2017-09-22	08:50:43	45	32	2	25,5	+
	2017-09-22	08:50:45	45	31	2	1,3	+
	2017-09-22	08:50:52	58	34	2	5,8	+
	2017-09-22	08:50:54	51	34	2	1,8	+
	2017-09-22	08:50:57	57	27	2	1,1	+
	2017-09-22	08:51:12	52	27	2	14,7	+
	2017-09-22	08:51:32	23	17	2	18,9	+
	2017-09-22	08:51:39	59	33	2	6,2	+
	2017-09-22	08:51:51	53	33	2	10,2	+
	2017-09-22	08:52:05	67	29	3	12,5	+
	2017-09-22	08:52:25	50	27	2	19,1	+
	2017-09-22	08:52:28	42	24	2	2,3	+
	2017-09-22	08:52:38	57	25	2	9,1	+
	2017-09-22	08:52:41	59	27	2	1,4	+
	2017-09-22	08:52:48	53	29	2	6,2	+
	2017-09-22	08:53:02	45	16	2	12,1	+
	2017-09-22	08:53:05	44	18	2	2	+
	2017-09-22	08:53:28	46	27	2	22	+
	2017-09-22	08:54:10	56	28	2	25,5	+
	2017-09-22	08:55:14	46	27	2	25,5	+
	2017-09-22	08:55:23	110	30	3	7,6	+
	2017-09-22	08:55:26	48	27	2	2,2	+
	2017-09-22	08:55:32	48	31	2	5,1	+
	2017-09-22	08:55:40	53	22	2	6,8	+
	2017-09-22	08:55:47	57	35	2	6,4	+
	2017-09-22	08:56:01	50	28	2	12,3	+
	2017-09-22	08:56:05	65	29	3	2,5	+
	2017-09-22	08:56:07	63	37	3	1	+
	2017-09-22	08:56:15	48	41	2	8	+
	2017-09-22	08:56:26	49	30	2	9,6	+
	2017-09-22	08:56:28	39	29	2	1,2	+
	2017-09-22	08:56:30	49	34	2	0,8	+
	2017-09-22	08:56:32	46	27	2	1,1	+
	2017-09-22	08:57:29	51	34	2	25,5	+
	2017-09-22	08:57:31	46	27	2	1,8	+
	2017-09-22	08:57:34	72	27	3	1,2	+
	2017-09-22	08:57:35	47	29	2	0,8	+
	2017-09-22	08:57:38	61	27	3	1,5	+
	2017-09-22	08:57:41	65	27	3	1,6	+
	2017-09-22	08:57:45	26	23	2	3,3	+
	2017-09-22	08:58:08	56	23	2	21,1	+
	2017-09-22	08:58:11	63	34	3	1,9	+
	2017-09-22	08:58:16	55	36	2	4,1	+
	2017-09-22	08:58:18	11	26	1	2,3	+
	2017-09-22	08:58:23	184	32	4	2,5	+
	2017-09-22	08:58:26	49	30	2	2	+
	2017-09-22	08:58:36	59	27	2	8,9	+
	2017-09-22	08:58:39	59	30	2	1,8	+
	2017-09-22	08:59:10	58	24	2	25,5	+
	2017-09-22	08:59:15	50	39	2	4,3	+
	2017-09-22	08:59:49	41	31	2	25,5	+
	2017-09-22	09:01:05	51	35	2	25,5	+
	2017-09-22	09:01:11	50	26	2	4,8	+
	2017-09-22	09:01:22	53	27	2	10,7	+
	2017-09-22	09:01:28	59	37	2	4,8	+
	2017-09-22	09:01:34	62	26	3	4,5	+
	2017-09-22	09:02:00	138	32	4	24,9	+
	2017-09-22	09:02:21	53	32	2	19,9	+
	2017-09-22	09:03:05	57	35	2	25,5	+
	2017-09-22	09:03:23	52	33	2	16,9	+
	2017-09-22	09:03:28	53	31	2	4,5	+
	2017-09-22	09:03:42	57	36	2	13,2	+
	2017-09-22	09:03:48	45	35	2	5	+
	2017-09-22	09:03:49	11	29	1	0,5	+
	2017-09-22	09:03:51	57	33	2	1	+
	2017-09-22	09:04:05	36	38	2	13,5	+
	2017-09-22	09:04:06	15	35	1	0,2	+
	2017-09-22	09:04:10	74	39	3	3,5	+
	2017-09-22	09:04:28	59	34	2	16,8	+
	2017-09-22	09:04:33	64	26	3	3,9	+
	2017-09-22	09:04:38	124	30	4	2,6	+
	2017-09-22	09:04:42	146	32	4	2	+
	2017-09-22	09:04:44	43	32	2	1,3	+
	2017-09-22	09:05:13	57	28	2	25,5	+
	2017-09-22	09:05:33	20	22	1	19,6	+
	2017-09-22	09:05:35	20	22	1	1,6	+
	2017-09-22	09:05:38	57	25	2	1,3	+
	2017-09-22	09:05:57	57	22	2	17,5	+
	2017-09-22	09:05:59	49	23	2	1	+
	2017-09-22	09:06:15	53	31	2	15,6	+
	2017-09-22	09:06:30	43	40	2	14,2	+
	2017-09-22	09:06:31	12	40	1	0,2	+
	2017-09-22	09:06:40	66	35	3	8,6	+
	2017-09-22	09:06:50	56	39	2	8,7	+
	2017-09-22	09:07:02	200	23	4	9,2	+
	2017-09-22	09:07:03	30	28	2	0,6	+
	2017-09-22	09:07:06	64	33	3	1,2	+
	2017-09-22	09:08:30	47	31	2	25,5	+
	2017-09-22	09:08:37	52	26	2	6,7	+
	2017-09-22	09:08:59	55	35	2	20,4	+
	2017-09-22	09:09:14	50	26	2	14,4	+
	2017-09-22	09:09:35	53	34	2	19,6	+
	2017-09-22	09:09:56	74	35	3	19,9	+
	2017-09-22	09:10:14	54	32	2	17,1	+
	2017-09-22	09:10:28	54	39	2	13,3	+
	2017-09-22	09:10:37	52	32	2	8,6	+
	2017-09-22	09:11:04	47	34	2	25,5	+
	2017-09-22	09:11:27	56	30	2	21,7	+
	2017-09-22	09:11:51	62	41	3	23	+
	2017-09-22	09:12:03	59	33	2	10,4	+
	2017-09-22	09:12:16	148	35	4	11,6	+
	2017-09-22	09:12:53	52	42	2	25,5	+
	2017-09-22	09:12:55	69	41	3	1,1	+
	2017-09-22	09:13:12	14	23	1	15,9	+
	2017-09-22	09:13:17	66	26	3	3,7	+
	2017-09-22	09:13:21	59	29	2	2,6	+
	2017-09-22	09:13:59	52	28	2	25,5	+
	2017-09-22	09:14:04	52	22	2	3,9	+
	2017-09-22	09:14:07	56	23	2	1,5	+
	2017-09-22	09:14:15	72	30	3	6,4	+
	2017-09-22	09:14:17	65	29	3	1,4	+
	2017-09-22	09:14:20	54	31	2	1,4	+
	2017-09-22	09:14:23	62	29	3	2,4	+
	2017-09-22	09:14:28	50	27	2	3,6	+
	2017-09-22	09:14:35	49	28	2	5,9	+
	2017-09-22	09:14:52	96	25	3	15,4	+
	2017-09-22	09:15:10	11	28	1	17,8	+
	2017-09-22	09:15:12	56	37	2	0,9	+
	2017-09-22	09:15:15	55	31	2	1,3	+
	2017-09-22	09:15:18	55	31	2	2,4	+
	2017-09-22	09:15:23	50	17	2	3,9	+
	2017-09-22	09:15:26	57	29	2	1,7	+
	2017-09-22	09:15:29	36	25	2	2,3	+
	2017-09-22	09:15:37	40	15	2	5,6	+
	2017-09-22	09:15:42	53	12	2	2,9	+
	2017-09-22	09:16:29	35	11	2	25,5	+
	2017-09-22	09:16:31	17	10	1	1	+
	2017-09-22	09:16:58	42	22	2	25,5	+
	2017-09-22	09:17:01	74	35	3	1,3	+
	2017-09-22	09:17:04	61	39	3	1,6	+
	2017-09-22	09:17:06	50	38	2	1,3	+
	2017-09-22	09:17:11	45	34	2	4,3	+
	2017-09-22	09:17:19	58	28	2	7,5	+
	2017-09-22	09:17:44	31	27	2	23,5	+
	2017-09-22	09:17:48	102	28	3	2,6	+
	2017-09-22	09:18:18	61	29	3	25,5	+
	2017-09-22	09:18:22	46	29	2	3,3	+
	2017-09-22	09:18:26	66	32	3	2	+
	2017-09-22	09:18:43	53	37	2	16,4	+
	2017-09-22	09:18:46	53	30	2	1,9	+
	2017-09-22	09:19:20	49	26	2	25,5	+
	2017-09-22	09:19:33	48	37	2	12,7	+
	2017-09-22	09:19:48	59	32	2	13,2	+
	2017-09-22	09:19:56	56	30	2	7,7	+
	2017-09-22	09:20:03	60	32	2	5,1	+
	2017-09-22	09:20:30	49	34	2	25,5	+
	2017-09-22	09:21:13	46	26	2	25,5	+
	2017-09-22	09:21:16	52	25	2	1,9	+
	2017-09-22	09:21:21	59	32	2	3,9	+
	2017-09-22	09:21:23	49	32	2	1,7	+
	2017-09-22	09:21:35	51	30	2	10,4	+
	2017-09-22	09:21:38	45	44	2	2,6	+
	2017-09-22	09:21:38	11	47	1	0,2	+
	2017-09-22	09:22:25	44	33	2	25,5	+
	2017-09-22	09:22:29	60	41	2	2,6	+
	2017-09-22	09:22:33	53	30	2	3,4	+
	2017-09-22	09:23:42	13	25	1	25,5	+
	2017-09-22	09:23:48	54	26	2	3,9	+
	2017-09-22	09:24:18	53	36	2	25,5	+
	2017-09-22	09:24:23	53	31	2	3,8	+
	2017-09-22	09:24:43	49	29	2	18,8	+
	2017-09-22	09:24:55	55	23	2	10,9	+
	2017-09-22	09:25:22	20	24	1	25,5	+
	2017-09-22	09:25:28	110	26	3	3,3	+
	2017-09-22	09:25:29	46	26	2	0,9	+
	2017-09-22	09:25:53	62	26	3	22,8	+
	2017-09-22	09:26:07	58	30	2	12,1	+
	2017-09-22	09:26:15	45	31	2	7,6	+
	2017-09-22	09:26:18	46	28	2	1,9	+
	2017-09-22	09:26:22	59	22	2	2,5	+
	2017-09-22	09:26:57	59	23	2	25,5	+
	2017-09-22	09:27:17	49	30	2	19	+
	2017-09-22	09:27:32	39	23	2	14,1	+
	2017-09-22	09:27:34	19	18	1	0,9	+
	2017-09-22	09:27:37	47	22	2	1,7	+
	2017-09-22	09:28:05	61	36	3	25,5	+
	2017-09-22	09:28:08	57	37	2	1,8	+
	2017-09-22	09:28:11	49	31	2	2,3	+
	2017-09-22	09:28:15	49	38	2	2,6	+
	2017-09-22	09:28:21	65	36	3	5,6	+
	2017-09-22	09:28:46	12	21	1	24,7	+
	2017-09-22	09:28:48	50	26	2	1	+
	2017-09-22	09:28:53	110	23	3	2,2	+
	2017-09-22	09:29:09	146	14	4	12,1	+
	2017-09-22	09:30:15	45	32	2	25,5	+
	2017-09-22	09:30:31	56	25	2	14,5	+
	2017-09-22	09:30:33	54	24	2	1,1	+
	2017-09-22	09:30:59	49	34	2	25,3	+
	2017-09-22	09:31:04	24	12	2	3,4	+
	2017-09-22	09:31:09	11	8	1	4,8	+
	2017-09-22	09:31:14	55	35	2	3,4	+
	2017-09-22	09:31:38	53	20	2	22,9	+
	2017-09-22	09:31:55	48	16	2	14,9	+
	2017-09-22	09:32:05	17	11	1	8,9	+
	2017-09-22	09:32:24	54	32	2	18,8	+
	2017-09-22	09:33:06	43	27	2	25,5	+
	2017-09-22	09:33:10	134	30	4	2,2	+
	2017-09-22	09:33:14	122	29	4	2,3	+
	2017-09-22	09:33:25	11	34	1	10,7	+
	2017-09-22	09:33:26	47	40	2	0,5	+
	2017-09-22	09:33:31	44	39	2	4,5	+
	2017-09-22	09:33:35	52	36	2	2,9	+
	2017-09-22	09:33:39	54	29	2	2,7	+
	2017-09-22	09:34:01	49	38	2	21	+
	2017-09-22	09:34:20	55	25	2	18,2	+
	2017-09-22	09:34:21	13	21	1	0,7	+
	2017-09-22	09:34:24	54	29	2	1,3	+
	2017-09-22	09:34:35	51	29	2	9,9	+
	2017-09-22	09:34:37	57	31	2	1,1	+
	2017-09-22	09:34:39	58	32	2	1	+
	2017-09-22	09:35:07	66	34	3	25,5	+
	2017-09-22	09:35:29	45	18	2	20,3	+
	2017-09-22	09:35:34	47	29	2	4,7	+
	2017-09-22	09:35:38	51	34	2	2,6	+
	2017-09-22	09:35:42	44	26	2	3,4	+
	2017-09-22	09:36:07	62	18	3	22,2	+
	2017-09-22	09:36:09	28	28	2	1,1	+
	2017-09-22	09:36:11	46	28	2	1,5	+
	2017-09-22	09:36:44	52	33	2	25,5	+
	2017-09-22	09:36:46	58	36	2	0,9	+
	2017-09-22	09:37:01	52	30	2	14,4	+
	2017-09-22	09:37:10	51	33	2	7,6	+
	2017-09-22	09:37:58	61	24	3	25,5	+
	2017-09-22	09:38:01	53	29	2	1,4	+
	2017-09-22	09:38:03	58	29	2	1,4	+
	2017-09-22	09:38:23	26	19	2	19,3	+
	2017-09-22	09:38:30	45	31	2	6,2	+
	2017-09-22	09:38:39	50	34	2	7,9	+
	2017-09-22	09:38:49	142	33	4	8,2	+
	2017-09-22	09:39:03	57	34	2	13	+
	2017-09-22	09:39:11	50	36	2	7,4	+
	2017-09-22	09:39:18	37	24	2	5,1	+
	2017-09-22	09:39:19	16	25	1	1,6	+
	2017-09-22	09:39:22	56	29	2	1,3	+
	2017-09-22	09:39:25	54	30	2	1,9	+
	2017-09-22	09:39:31	51	18	2	4	+
	2017-09-22	09:39:52	80	26	3	20,2	+
	2017-09-22	09:40:00	154	21	4	4,7	+
