	2017-09-16	11:31:33	23	26	2	25,5	+
	2017-09-16	11:31:35	34	32	2	1,5	+
	2017-09-16	11:31:48	40	31	2	15	-
	2017-09-16	11:31:55	33	39	2	19,4	+
	2017-09-16	11:31:59	37	36	2	11	-
	2017-09-16	11:32:01	27	24	2	4,6	+
	2017-09-16	11:32:02	40	39	2	2,4	-
	2017-09-16	11:32:28	44	40	2	25,1	-
	2017-09-16	11:32:32	40	35	2	3,4	-
	2017-09-16	11:32:38	21	26	2	5,4	-
	2017-09-16	11:32:44	42	27	2	5	-
	2017-09-16	11:32:55	36	29	2	25,5	+
	2017-09-16	11:33:00	22	10	2	14,6	-
	2017-09-16	11:33:01	27	32	2	5,6	+
	2017-09-16	11:33:05	30	21	2	3,6	+
	2017-09-16	11:33:06	20	38	2	5,5	-
	2017-09-16	11:33:09	32	22	2	2,8	+
	2017-09-16	11:33:13	34	22	2	3,9	+
	2017-09-16	11:33:16	40	34	2	9,6	-
	2017-09-16	11:33:31	47	11	2	15,4	+
	2017-09-16	11:33:36	30	30	2	4,7	+
	2017-09-16	11:33:47	43	34	2	25,5	-
	2017-09-16	11:33:51	34	28	2	14,4	+
	2017-09-16	11:34:13	114	25	3	23,5	-
	2017-09-16	11:34:16	38	24	2	2,5	-
	2017-09-16	11:34:40	39	37	2	23,8	-
	2017-09-16	11:34:50	43	36	2	9,1	-
	2017-09-16	11:34:56	30	6	2	6,9	+
	2017-09-16	11:34:57	39	36	2	6,5	-
	2017-09-16	11:35:06	40	24	2	7,1	-
	2017-09-16	11:35:08	29	34	2	11,3	+
	2017-09-16	11:35:16	36	30	2	7	+
	2017-09-16	11:35:18	30	29	2	1,8	+
	2017-09-16	11:35:37	35	30	2	18,6	+
	2017-09-16	11:35:42	44	33	2	25,5	-
	2017-09-16	11:35:46	42	40	2	3,8	-
	2017-09-16	11:35:50	35	17	2	11,7	+
	2017-09-16	11:35:53	22	10	2	2,3	+
	2017-09-16	11:36:03	32	16	2	8,8	+
	2017-09-16	11:36:07	34	19	2	3,6	+
	2017-09-16	11:36:11	34	18	2	3	+
	2017-09-16	11:36:17	38	24	2	5,1	+
	2017-09-16	11:36:18	34	31	2	25,5	-
	2017-09-16	11:36:21	24	37	2	2,5	-
	2017-09-16	11:36:24	27	12	2	5,4	+
	2017-09-16	11:36:28	35	14	2	3,7	+
	2017-09-16	11:36:34	42	20	2	4,5	+
	2017-09-16	11:36:37	36	11	2	1,7	+
	2017-09-16	11:37:01	37	30	2	25,5	-
	2017-09-16	11:37:03	32	35	2	25	+
	2017-09-16	11:37:17	30	31	2	13,5	+
	2017-09-16	11:37:23	35	31	2	5,6	+
	2017-09-16	11:37:25	43	33	2	22,8	-
	2017-09-16	11:37:36	26	31	2	12,2	+
	2017-09-16	11:37:39	43	33	2	2,8	+
	2017-09-16	11:37:55	35	22	2	15,3	+
	2017-09-16	11:38:10	32	20	2	14,5	+
	2017-09-16	11:38:17	42	37	2	25,5	-
	2017-09-16	11:38:20	40	36	2	2,1	-
	2017-09-16	11:38:23	41	32	2	1,9	-
	2017-09-16	11:38:26	39	25	2	3	-
	2017-09-16	11:38:32	37	25	2	4,9	-
	2017-09-16	11:38:35	45	26	2	2,1	-
	2017-09-16	11:38:39	98	27	3	2	-
	2017-09-16	11:38:45	36	18	2	25,5	+
	2017-09-16	11:38:59	42	29	2	19,3	-
	2017-09-16	11:39:01	46	32	2	1,3	-
	2017-09-16	11:39:13	37	38	2	25,5	+
	2017-09-16	11:39:15	29	31	2	1,6	+
	2017-09-16	11:39:20	35	30	2	3,6	+
	2017-09-16	11:39:21	34	36	2	19	-
	2017-09-16	11:39:28	48	30	2	6,3	-
	2017-09-16	11:39:46	19	41	2	18,1	-
	2017-09-16	11:39:47	19	43	1	25,5	+
	2017-09-16	11:39:59	33	26	2	11,3	+
	2017-09-16	11:40:01	33	27	2	1,9	+
	2017-09-16	11:40:04	34	24	2	2,2	+
	2017-09-16	11:40:09	36	25	2	3,9	+
	2017-09-16	11:40:18	78	23	3	6,9	+
	2017-09-16	11:40:34	40	19	2	15,6	+
	2017-09-16	11:40:50	42	28	2	25,5	-
	2017-09-16	11:40:57	37	25	2	21,7	+
	2017-09-16	11:40:59	20	12	1	1,2	+
	2017-09-16	11:41:01	38	34	2	2,1	+
	2017-09-16	11:41:03	36	31	2	12,3	-
	2017-09-16	11:41:08	23	25	2	5,1	-
	2017-09-16	11:41:14	31	41	2	12,1	+
	2017-09-16	11:41:20	35	36	2	5	+
	2017-09-16	11:41:26	43	36	2	16,8	-
	2017-09-16	11:41:31	38	32	2	4,2	-
	2017-09-16	11:41:37	30	30	2	16,6	+
	2017-09-16	11:41:41	23	6	2	8,3	-
	2017-09-16	11:41:42	32	26	2	4,9	+
	2017-09-16	11:41:46	33	21	2	2,9	+
	2017-09-16	11:42:04	44	27	2	22,2	-
	2017-09-16	11:42:08	43	29	2	2,6	-
	2017-09-16	11:42:11	32	41	2	24,3	+
	2017-09-16	11:42:12	28	30	2	3,8	-
	2017-09-16	11:42:14	33	34	2	1,7	-
	2017-09-16	11:42:18	43	31	2	2,7	-
	2017-09-16	11:42:21	50	26	2	1,9	-
	2017-09-16	11:42:24	39	26	2	2,6	-
	2017-09-16	11:42:27	40	25	2	1,4	-
	2017-09-16	11:42:27	20	37	1	16,4	+
	2017-09-16	11:42:36	44	30	2	8,7	-
	2017-09-16	11:43:04	47	14	2	25,5	-
	2017-09-16	11:43:11	31	19	2	25,5	+
	2017-09-16	11:43:13	34	18	2	0,9	+
	2017-09-16	11:43:14	34	30	2	9,7	-
	2017-09-16	11:43:20	42	31	2	5,1	-
	2017-09-16	11:43:40	38	26	2	25,5	+
	2017-09-16	11:43:43	35	22	2	1,6	+
	2017-09-16	11:43:49	41	15	2	25,5	-
	2017-09-16	11:44:00	22	8	2	10	-
	2017-09-16	11:44:08	13	9	1	6,6	-
	2017-09-16	11:44:12	45	17	2	2,3	-
	2017-09-16	11:44:14	33	20	2	25,5	+
	2017-09-16	11:44:16	30	21	2	1,9	+
	2017-09-16	11:44:19	32	19	2	1,8	+
	2017-09-16	11:44:22	32	18	2	2,2	+
	2017-09-16	11:44:26	38	38	2	13,5	-
	2017-09-16	11:44:28	38	15	2	5,2	+
	2017-09-16	11:44:34	41	23	2	7,7	-
	2017-09-16	11:44:37	19	7	2	1,5	-
	2017-09-16	11:44:40	39	20	2	1,1	-
	2017-09-16	11:44:42	41	25	2	1,7	-
	2017-09-16	11:44:47	42	16	2	3,4	-
	2017-09-16	11:44:58	29	11	2	9,8	-
	2017-09-16	11:45:09	39	10	2	7,9	-
	2017-09-16	11:45:11	29	24	2	25,5	+
	2017-09-16	11:45:16	36	26	2	4,7	+
	2017-09-16	11:45:18	41	34	2	8,9	-
	2017-09-16	11:45:22	33	35	2	5	+
	2017-09-16	11:45:35	36	31	2	12,2	+
	2017-09-16	11:45:41	14	26	1	22,7	-
	2017-09-16	11:45:42	29	38	2	6,8	+
	2017-09-16	11:45:53	19	32	1	11,2	+
	2017-09-16	11:45:54	17	31	1	0,4	+
	2017-09-16	11:46:07	36	31	2	25,5	-
	2017-09-16	11:46:10	31	25	2	15,2	+
	2017-09-16	11:46:12	39	34	2	3,5	-
	2017-09-16	11:46:13	33	27	2	2,6	+
	2017-09-16	11:46:17	33	22	2	3,4	+
	2017-09-16	11:46:21	37	20	2	2,3	+
	2017-09-16	11:46:21	23	30	2	9,5	-
	2017-09-16	11:46:23	25	19	2	1,6	+
	2017-09-16	11:46:32	33	22	2	8,8	+
	2017-09-16	11:46:37	37	15	2	3,4	+
	2017-09-16	11:46:44	33	33	2	21,7	-
	2017-09-16	11:46:46	21	34	2	1,7	-
	2017-09-16	11:46:49	16	6	1	10,9	+
	2017-09-16	11:46:52	32	17	2	2,5	+
	2017-09-16	11:47:00	39	20	2	6,9	+
	2017-09-16	11:47:03	52	25	2	15,8	-
	2017-09-16	11:47:08	33	30	2	7,2	+
	2017-09-16	11:47:20	42	40	2	16,1	-
	2017-09-16	11:47:25	39	24	2	16,5	+
	2017-09-16	11:47:27	34	35	2	6,3	-
	2017-09-16	11:47:32	55	33	2	3,9	-
	2017-09-16	11:47:46	33	28	2	13,6	-
	2017-09-16	11:47:48	38	27	2	0,8	-
	2017-09-16	11:48:21	44	35	2	25,5	-
	2017-09-16	11:48:23	37	35	2	25,5	+
	2017-09-16	11:48:26	41	36	2	4,8	-
	2017-09-16	11:48:52	35	27	2	25,5	+
	2017-09-16	11:48:54	33	26	2	1,5	+
	2017-09-16	11:49:04	26	10	2	25,5	-
	2017-09-16	11:49:06	32	27	2	11,8	+
	2017-09-16	11:49:07	21	39	2	2,8	-
	2017-09-16	11:49:12	40	32	2	4,6	-
	2017-09-16	11:49:15	33	39	2	8,5	+
	2017-09-16	11:49:28	28	22	2	15	-
	2017-09-16	11:49:29	24	32	2	13,2	+
	2017-09-16	11:49:33	38	29	2	3,5	+
	2017-09-16	11:49:34	27	31	2	5,6	-
	2017-09-16	11:49:38	31	29	2	4,8	+
	2017-09-16	11:49:49	33	31	2	9,9	+
	2017-09-16	11:50:01	43	28	2	25,5	-
	2017-09-16	11:50:04	42	31	2	2,5	-
	2017-09-16	11:50:10	36	30	2	20,2	+
	2017-09-16	11:50:13	22	31	2	7,8	-
	2017-09-16	11:50:14	24	28	2	3,3	+
	2017-09-16	11:50:15	28	27	2	1,1	+
	2017-09-16	11:50:21	41	27	2	7,9	-
	2017-09-16	11:50:32	34	32	2	16	+
	2017-09-16	11:51:02	44	37	2	25,5	-
	2017-09-16	11:51:14	70	21	3	9,8	-
	2017-09-16	11:51:19	38	32	2	5,1	-
	2017-09-16	11:51:57	36	35	2	25,5	+
	2017-09-16	11:52:02	43	29	2	25,5	-
	2017-09-16	11:52:04	33	37	2	6,7	+
	2017-09-16	11:52:16	30	31	2	13,9	-
	2017-09-16	11:52:17	10	33	1	0,4	-
	2017-09-16	11:52:28	38	31	2	23,1	+
	2017-09-16	11:52:30	37	30	2	1,7	+
	2017-09-16	11:52:33	32	24	2	2,5	+
	2017-09-16	11:52:36	43	28	2	17,9	-
	2017-09-16	11:52:42	29	22	2	5,7	-
	2017-09-16	11:52:43	26	16	2	9,7	+
	2017-09-16	11:52:50	36	19	2	6,1	+
	2017-09-16	11:52:58	41	27	2	15	-
	2017-09-16	11:53:02	33	11	2	10,3	+
	2017-09-16	11:53:11	39	28	2	12,5	-
	2017-09-16	11:53:13	38	28	2	1,2	-
	2017-09-16	11:53:26	36	25	2	11,7	-
	2017-09-16	11:53:35	38	32	2	25,5	+
	2017-09-16	11:53:43	40	33	2	16,9	-
	2017-09-16	11:53:53	44	31	2	9,2	-
	2017-09-16	11:53:58	32	32	2	22,8	+
	2017-09-16	11:54:27	20	28	1	25,5	+
	2017-09-16	11:54:31	40	31	2	25,5	-
	2017-09-16	11:54:35	31	46	2	7,7	+
	2017-09-16	11:54:37	39	25	2	5,7	-
	2017-09-16	11:54:52	41	33	2	14,5	-
	2017-09-16	11:54:55	30	27	2	19,3	+
	2017-09-16	11:54:59	39	32	2	6,3	-
	2017-09-16	11:55:08	34	37	2	12,4	+
	2017-09-16	11:55:12	32	16	2	11,3	-
	2017-09-16	11:55:12	11	25	1	0,4	-
	2017-09-16	11:55:15	30	31	2	7	+
	2017-09-16	11:55:20	22	29	2	4	+
	2017-09-16	11:55:20	11	29	1	0,3	+
	2017-09-16	11:55:29	40	41	2	15,7	-
	2017-09-16	11:55:37	35	39	2	16,5	+
	2017-09-16	11:55:42	39	44	2	3,9	+
	2017-09-16	11:55:54	37	24	2	11,5	+
	2017-09-16	11:56:11	27	29	2	15,9	+
	2017-09-16	11:56:16	53	31	2	25,5	-
	2017-09-16	11:56:23	46	38	2	6	-
	2017-09-16	11:56:29	55	33	2	4,7	-
	2017-09-16	11:56:30	35	35	2	18,9	+
	2017-09-16	11:56:34	39	29	2	4,8	-
	2017-09-16	11:56:43	35	29	2	12,5	+
	2017-09-16	11:56:54	46	29	2	18,9	-
	2017-09-16	11:56:59	37	20	2	14,5	+
	2017-09-16	11:57:02	41	35	2	7,8	-
	2017-09-16	11:57:17	29	31	2	17,8	+
	2017-09-16	11:57:22	43	30	2	18,8	-
	2017-09-16	11:57:27	29	32	2	9,1	+
	2017-09-16	11:57:54	31	34	2	25,5	+
	2017-09-16	11:58:10	40	34	2	25,5	-
	2017-09-16	11:58:13	43	30	2	2,1	-
	2017-09-16	11:58:31	36	38	2	25,5	+
	2017-09-16	11:58:37	34	32	2	5,7	+
	2017-09-16	11:58:44	37	39	2	6,5	+
	2017-09-16	11:58:56	43	31	2	25,5	-
	2017-09-16	11:58:58	36	34	2	1,1	-
	2017-09-16	11:59:04	35	36	2	19	+
	2017-09-16	11:59:11	33	33	2	7,1	+
	2017-09-16	11:59:15	33	29	2	3,1	+
	2017-09-16	11:59:18	53	31	2	19,3	-
	2017-09-16	11:59:18	10	35	1	0,2	-
	2017-09-16	11:59:26	30	31	2	11	+
	2017-09-16	11:59:38	27	32	2	11,3	+
	2017-09-16	12:00:13	30	27	2	25,5	+
	2017-09-16	12:00:18	39	37	2	25,5	-
	2017-09-16	12:00:21	37	33	2	2,4	-
	2017-09-16	12:00:49	37	30	2	25,5	+
	2017-09-16	12:00:50	29	32	2	1	+
	2017-09-16	12:00:55	37	29	2	3,8	+
	2017-09-16	12:00:56	35	29	2	25,5	-
	2017-09-16	12:00:58	40	25	2	1	-
	2017-09-16	12:01:02	33	29	2	3	-
	2017-09-16	12:01:03	27	25	2	7,6	+
	2017-09-16	12:01:05	32	25	2	1,5	+
	2017-09-16	12:01:21	42	34	2	18,9	-
	2017-09-16	12:01:25	26	37	2	19,2	+
	2017-09-16	12:01:46	38	36	2	24,4	-
	2017-09-16	12:01:49	19	32	1	24	+
	2017-09-16	12:01:53	43	31	2	5,5	-
	2017-09-16	12:01:56	46	32	2	2,5	-
	2017-09-16	12:01:58	43	29	2	0,8	-
	2017-09-16	12:02:01	33	30	2	11,8	+
	2017-09-16	12:02:07	34	35	2	5,6	+
	2017-09-16	12:02:12	25	27	2	4	+
	2017-09-16	12:02:13	16	32	2	14,8	-
	2017-09-16	12:02:22	43	24	2	8,1	-
	2017-09-16	12:02:29	36	24	2	16,7	+
	2017-09-16	12:02:49	67	17	3	17,3	+
	2017-09-16	12:03:00	35	31	2	11,3	+
	2017-09-16	12:03:16	34	31	2	15,3	+
	2017-09-16	12:03:28	31	28	2	11,4	+
	2017-09-16	12:03:39	41	35	2	25,5	-
	2017-09-16	12:03:47	42	40	2	7,2	-
	2017-09-16	12:03:50	34	32	2	20,5	+
	2017-09-16	12:03:54	35	27	2	3,5	+
	2017-09-16	12:03:55	27	31	2	7,7	-
	2017-09-16	12:03:57	37	29	2	2,6	+
	2017-09-16	12:03:58	24	33	2	2,4	-
	2017-09-16	12:04:05	42	28	2	6,8	-
	2017-09-16	12:04:11	30	21	2	13,1	+
	2017-09-16	12:04:11	10	30	1	5,6	-
	2017-09-16	12:04:15	37	20	2	3,7	+
	2017-09-16	12:04:16	29	30	2	4,2	-
	2017-09-16	12:05:04	36	29	2	25,5	+
	2017-09-16	12:05:11	29	34	2	6,3	+
	2017-09-16	12:05:17	19	42	1	5,7	+
	2017-09-16	12:05:24	20	32	1	7,4	+
	2017-09-16	12:05:27	39	28	2	2,3	+
	2017-09-16	12:05:39	39	36	2	25,5	-
	2017-09-16	12:05:46	43	31	2	6	-
	2017-09-16	12:05:48	46	30	2	1	-
	2017-09-16	12:05:52	43	25	2	23,5	+
	2017-09-16	12:06:04	28	49	2	11,9	+
	2017-09-16	12:06:09	37	35	2	4,7	+
	2017-09-16	12:06:11	46	27	2	22,6	-
	2017-09-16	12:06:13	30	32	2	3	+
	2017-09-16	12:06:17	41	35	2	5,2	-
	2017-09-16	12:06:32	36	35	2	14,5	-
	2017-09-16	12:06:41	44	32	2	8,3	-
	2017-09-16	12:06:44	30	32	2	25,5	+
	2017-09-16	12:06:46	37	33	2	1,1	+
	2017-09-16	12:07:23	43	22	2	25,5	-
	2017-09-16	12:07:37	112	12	3	10,5	-
	2017-09-16	12:07:39	31	30	2	25,5	+
	2017-09-16	12:07:43	31	32	2	5,2	-
	2017-09-16	12:07:44	32	29	2	4,3	+
	2017-09-16	12:08:00	41	34	2	16,4	-
	2017-09-16	12:08:05	39	27	2	4,4	-
	2017-09-16	12:08:07	41	24	2	0,9	-
	2017-09-16	12:08:09	29	29	2	24,7	+
	2017-09-16	12:08:14	39	37	2	6,4	-
	2017-09-16	12:08:26	36	39	2	16,5	+
	2017-09-16	12:08:37	32	25	2	9,7	+
	2017-09-16	12:08:41	176	23	4	25	-
	2017-09-16	12:08:43	38	20	2	1	-
	2017-09-16	12:08:46	36	22	2	1,4	-
	2017-09-16	12:08:54	114	17	3	6	-
	2017-09-16	12:09:05	40	32	2	25,5	+
	2017-09-16	12:09:07	46	25	2	11,7	-
	2017-09-16	12:09:08	23	37	2	2	+
	2017-09-16	12:09:09	45	27	2	1,8	-
	2017-09-16	12:09:13	43	32	2	2,5	-
	2017-09-16	12:09:19	34	27	2	5,7	-
	2017-09-16	12:09:21	29	33	2	12,5	+
	2017-09-16	12:09:24	46	24	2	3,8	-
	2017-09-16	12:09:25	22	29	2	3,8	+
	2017-09-16	12:09:26	10	20	1	1,2	-
	2017-09-16	12:09:35	32	27	2	8,9	+
	2017-09-16	12:09:37	31	28	2	1,5	+
	2017-09-16	12:09:41	40	35	2	14,4	-
	2017-09-16	12:09:51	44	35	2	9	-
	2017-09-16	12:09:52	26	41	2	15,3	+
	2017-09-16	12:09:57	28	31	2	5,9	-
	2017-09-16	12:10:06	42	29	2	7,7	-
	2017-09-16	12:10:09	31	43	2	15,9	+
	2017-09-16	12:10:21	42	42	2	14,3	-
	2017-09-16	12:10:36	29	38	2	25,5	+
	2017-09-16	12:10:51	49	37	2	14,3	+
	2017-09-16	12:10:55	31	29	2	4	+
	2017-09-16	12:11:25	32	28	2	25,5	+
	2017-09-16	12:11:34	36	23	2	8,3	+
	2017-09-16	12:11:39	37	41	2	5,3	+
	2017-09-16	12:11:41	14	12	1	1,4	+
	2017-09-16	12:11:57	43	26	2	25,5	-
	2017-09-16	12:11:59	16	25	2	1,9	-
	2017-09-16	12:12:00	22	24	2	18,2	+
	2017-09-16	12:12:02	41	24	2	2,3	-
	2017-09-16	12:12:05	43	26	2	1,5	-
	2017-09-16	12:12:09	35	8	2	6,9	+
	2017-09-16	12:12:11	27	25	2	0,7	+
	2017-09-16	12:12:17	92	18	3	4,6	+
	2017-09-16	12:12:22	43	23	2	3,7	+
	2017-09-16	12:12:24	35	25	2	1,9	+
	2017-09-16	12:12:28	37	33	2	3,4	+
	2017-09-16	12:12:32	15	6	1	2,9	+
	2017-09-16	12:12:43	42	30	2	25,5	-
	2017-09-16	12:12:48	36	15	2	14,7	+
	2017-09-16	12:12:52	44	17	2	8,3	-
	2017-09-16	12:12:56	18	8	2	1,9	-
	2017-09-16	12:13:15	54	13	2	16,7	-
	2017-09-16	12:13:16	23	26	2	25,5	+
	2017-09-16	12:13:17	23	18	2	1,5	-
	2017-09-16	12:13:18	37	26	2	1,8	+
	2017-09-16	12:13:20	31	27	2	0,6	+
	2017-09-16	12:13:42	31	30	2	21,4	+
	2017-09-16	12:13:58	19	42	1	16,3	+
	2017-09-16	12:14:04	30	32	2	5,1	+
	2017-09-16	12:14:22	35	35	2	17,7	+
	2017-09-16	12:14:29	36	30	2	5,8	+
	2017-09-16	12:14:58	29	32	2	25,5	+
	2017-09-16	12:14:59	15	34	1	25,5	-
	2017-09-16	12:15:08	35	42	2	9,1	-
	2017-09-16	12:15:13	24	25	2	14,8	+
	2017-09-16	12:15:15	48	39	2	6,3	-
	2017-09-16	12:15:29	32	30	2	14,8	+
	2017-09-16	12:15:50	33	22	2	25,5	-
	2017-09-16	12:15:54	20	6	1	23,2	+
	2017-09-16	12:15:56	42	30	2	5,2	-
	2017-09-16	12:16:12	37	28	2	14,8	-
	2017-09-16	12:16:20	32	35	2	25,5	+
	2017-09-16	12:16:35	16	5	2	21,5	-
	2017-09-16	12:16:37	33	31	2	16,3	+
	2017-09-16	12:16:40	51	36	2	3,9	-
	2017-09-16	12:16:43	33	28	2	5,5	+
	2017-09-16	12:16:48	34	26	2	4	+
	2017-09-16	12:17:16	28	31	2	25,5	+
	2017-09-16	12:17:39	42	31	2	25,5	-
	2017-09-16	12:17:44	41	32	2	3,5	-
	2017-09-16	12:17:53	39	34	2	8,3	-
	2017-09-16	12:17:59	39	29	2	5,5	-
	2017-09-16	12:18:34	68	33	3	25,5	+
	2017-09-16	12:18:44	36	30	2	9,2	+
	2017-09-16	12:18:50	110	28	3	25,5	-
	2017-09-16	12:18:57	46	34	2	6,3	-
	2017-09-16	12:19:00	39	30	2	2,2	-
	2017-09-16	12:19:02	40	30	2	1,4	-
	2017-09-16	12:19:08	30	20	2	23,7	+
	2017-09-16	12:19:09	32	27	2	6,2	-
	2017-09-16	12:19:13	41	30	2	2,9	-
	2017-09-16	12:19:15	43	34	2	1,4	-
	2017-09-16	12:19:25	39	29	2	9,1	-
	2017-09-16	12:19:30	18	6	2	2,8	-
	2017-09-16	12:19:37	37	28	2	6,7	-
	2017-09-16	12:19:43	210	24	4	3,1	-
	2017-09-16	12:19:53	26	36	2	25,5	+
	2017-09-16	12:19:57	34	34	2	3,3	+
	2017-09-16	12:20:11	44	36	2	25,5	-
	2017-09-16	12:20:14	21	11	2	2,1	-
	2017-09-16	12:20:29	37	25	2	25,5	+
	2017-09-16	12:20:40	30	31	2	10,8	+
	2017-09-16	12:20:45	36	31	2	16,4	-
	2017-09-16	12:20:46	27	26	2	5	+
	2017-09-16	12:20:48	32	21	2	1,7	+
	2017-09-16	12:20:56	41	25	2	9,9	-
	2017-09-16	12:20:59	43	27	2	2,1	-
	2017-09-16	12:21:00	42	29	2	0,9	-
	2017-09-16	12:21:21	35	11	2	18,8	-
	2017-09-16	12:21:25	45	28	2	3,9	-
	2017-09-16	12:21:26	38	24	2	25,5	+
	2017-09-16	12:21:28	39	29	2	1,7	-
	2017-09-16	12:21:29	32	26	2	2	+
	2017-09-16	12:21:37	29	39	2	7,6	+
	2017-09-16	12:21:54	35	27	2	15,9	+
	2017-09-16	12:21:58	33	35	2	3,8	+
	2017-09-16	12:22:03	35	34	2	25,5	-
	2017-09-16	12:22:11	36	37	2	7,2	-
	2017-09-16	12:22:27	44	41	2	15,6	-
	2017-09-16	12:22:32	35	32	2	25,5	+
	2017-09-16	12:22:36	36	34	2	3,7	+
	2017-09-16	12:22:38	32	32	2	1,4	+
	2017-09-16	12:22:51	34	37	2	12,7	+
	2017-09-16	12:22:54	34	33	2	2,2	+
	2017-09-16	12:22:57	35	33	2	2,3	+
	2017-09-16	12:23:08	41	35	2	25,5	-
	2017-09-16	12:23:38	44	36	2	25,5	-
	2017-09-16	12:23:41	42	36	2	3,1	-
	2017-09-16	12:23:45	33	32	2	25,5	+
	2017-09-16	12:23:47	41	27	2	5,2	-
	2017-09-16	12:23:49	11	32	1	4,2	+
	2017-09-16	12:23:52	12	13	1	3,3	-
	2017-09-16	12:23:53	25	19	2	2,9	+
	2017-09-16	12:23:57	40	20	2	3,8	-
	2017-09-16	12:23:59	33	27	2	1,7	-
	2017-09-16	12:24:15	23	38	2	21,7	+
	2017-09-16	12:24:18	41	33	2	17,5	-
	2017-09-16	12:24:19	31	30	2	3,2	+
	2017-09-16	12:24:33	38	29	2	14,6	-
	2017-09-16	12:24:37	39	32	2	3,6	-
	2017-09-16	12:24:56	19	33	1	25,5	+
	2017-09-16	12:24:57	12	34	1	0,1	+
	2017-09-16	12:24:59	33	30	2	2,4	+
	2017-09-16	12:25:01	29	28	2	1,3	+
	2017-09-16	12:25:03	35	34	2	1,5	+
	2017-09-16	12:25:05	37	39	2	25,5	-
	2017-09-16	12:25:26	34	32	2	20,4	-
	2017-09-16	12:25:30	36	15	2	25,5	+
	2017-09-16	12:25:46	42	41	2	19,5	-
	2017-09-16	12:25:51	35	36	2	19,7	+
	2017-09-16	12:26:14	39	25	2	25,5	-
	2017-09-16	12:26:21	35	31	2	25,5	+
	2017-09-16	12:26:23	33	32	2	0,8	+
	2017-09-16	12:26:28	38	34	2	13,2	-
	2017-09-16	12:26:32	33	30	2	8,5	+
	2017-09-16	12:26:41	20	42	1	8,6	+
	2017-09-16	12:26:47	32	26	2	5,7	+
	2017-09-16	12:26:52	46	32	2	23,7	-
	2017-09-16	12:26:56	30	37	2	8,8	+
	2017-09-16	12:27:01	34	29	2	4,5	+
	2017-09-16	12:27:06	41	34	2	12,7	-
	2017-09-16	12:27:11	21	6	2	3,4	-
	2017-09-16	12:27:15	26	27	2	12,4	+
	2017-09-16	12:27:17	21	23	2	1,4	+
	2017-09-16	12:27:18	28	24	2	1,2	+
	2017-09-16	12:27:23	66	17	3	10	-
	2017-09-16	12:27:41	48	28	2	17,4	-
	2017-09-16	12:27:43	44	24	2	0,9	-
	2017-09-16	12:27:45	41	23	2	0,9	-
	2017-09-16	12:27:47	37	28	2	1,9	-
	2017-09-16	12:27:54	41	28	2	5,4	-
	2017-09-16	12:28:24	34	33	2	25,5	+
	2017-09-16	12:28:27	38	38	2	25,5	-
	2017-09-16	12:28:29	34	26	2	4,8	+
	2017-09-16	12:28:49	44	33	2	20,8	-
	2017-09-16	12:28:51	38	31	2	1,3	-
	2017-09-16	12:28:54	38	30	2	2,5	-
	2017-09-16	12:28:58	40	33	2	2,9	-
	2017-09-16	12:29:15	40	29	2	17	-
	2017-09-16	12:29:20	39	30	2	25,5	+
	2017-09-16	12:29:37	45	40	2	21	-
	2017-09-16	12:29:38	31	32	2	17,6	+
	2017-09-16	12:29:40	40	19	2	2,4	-
	2017-09-16	12:29:59	38	15	2	17,5	-
	2017-09-16	12:30:03	30	22	2	24,3	+
	2017-09-16	12:30:09	22	29	2	9,1	-
	2017-09-16	12:30:10	22	29	2	6,8	+
	2017-09-16	12:30:13	39	28	2	3,6	-
	2017-09-16	12:30:15	33	32	2	4,9	+
	2017-09-16	12:30:19	36	28	2	2,4	+
	2017-09-16	12:30:21	39	37	2	7,3	-
	2017-09-16	12:30:26	29	32	2	0,5	+
	2017-09-16	12:30:33	28	32	2	7,1	+
	2017-09-16	12:30:46	37	40	2	23,7	-
	2017-09-16	12:30:51	34	30	2	5,1	-
	2017-09-16	12:31:01	47	36	2	9,1	-
	2017-09-16	12:31:14	32	40	2	25,5	+
	2017-09-16	12:31:19	14	7	1	3,9	+
	2017-09-16	12:31:24	34	29	2	5,1	+
	2017-09-16	12:31:28	39	35	2	25,5	-
	2017-09-16	12:31:35	42	24	2	10	+
	2017-09-16	12:31:39	35	16	2	2,8	+
	2017-09-16	12:31:43	38	14	2	2,3	+
	2017-09-16	12:31:47	25	6	2	2,3	+
	2017-09-16	12:31:55	10	36	1	25,5	-
	2017-09-16	12:32:00	41	12	2	10,8	+
	2017-09-16	12:32:05	39	33	2	8,7	-
	2017-09-16	12:32:14	96	10	3	10,6	+
	2017-09-16	12:32:19	38	8	2	2,9	+
	2017-09-16	12:32:20	12	33	1	15,2	-
	2017-09-16	12:32:22	23	12	2	2,1	+
	2017-09-16	12:32:26	34	12	2	1,9	+
	2017-09-16	12:32:34	32	29	2	12,6	-
	2017-09-16	12:32:38	45	29	2	3,4	-
	2017-09-16	12:32:40	44	28	2	1	-
	2017-09-16	12:32:45	31	33	2	19,2	+
	2017-09-16	12:32:57	39	33	2	16,1	-
	2017-09-16	12:32:58	42	31	2	0,7	-
	2017-09-16	12:33:08	31	38	2	21,9	+
	2017-09-16	12:33:14	32	30	2	5,9	+
	2017-09-16	12:33:24	39	26	2	25	-
	2017-09-16	12:33:51	38	29	2	25,5	-
